node_label,cluster_id,timestamp_start,original_direction,assumed_direction,distance,time_index,time_open,profit_now,mfe_so_far,giveback_now,velocity_now,velocity_change,time_since_peak,time_under_profit_threshold,cluster_progress,opposite_direction_strength,stall_points_so_far,reversal_points_so_far,scenario_type,recommended_action
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,41,41,-3.9999999999995595,4.999999999999449,8.999999999999009,-1.1999999999989797,-2.6999999999999247,19,14,0.7846153846153846,3.9999999999995595,0,18,opposite-impulse,PANIC
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,42,42,-4.999999999999449,4.999999999999449,9.999999999998899,-0.9999999999998899,0.1999999999990898,20,15,0.7846153846153846,4.999999999999449,0,19,opposite-impulse,PANIC
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,43,43,-4.999999999999449,4.999999999999449,9.999999999998899,0.0,0.9999999999998899,21,16,0.7846153846153846,4.999999999999449,0,19,decay,DECAY_EXIT
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,44,44,-3.60000000000138,4.999999999999449,8.60000000000083,1.3999999999980695,1.3999999999980695,22,17,0.7846153846153846,3.60000000000138,0,19,continuation,HOLD
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,45,45,-3.20000000000098,4.999999999999449,8.20000000000043,0.40000000000040004,-0.9999999999976694,23,18,0.7846153846153846,3.20000000000098,0,19,continuation,HOLD
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,46,46,-0.8000000000008001,4.999999999999449,5.800000000000249,2.4000000000001798,1.9999999999997797,24,19,0.7846153846153846,0.8000000000008001,0,19,continuation,HOLD
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,47,47,-1.2000000000012,4.999999999999449,6.200000000000649,-0.40000000000040004,-2.80000000000058,25,20,0.7846153846153846,1.2000000000012,0,20,panic,PANIC
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,48,48,-1.80000000000069,4.999999999999449,6.800000000000139,-0.5999999999994898,-0.1999999999990898,26,21,0.7846153846153846,1.80000000000069,0,21,panic,PANIC
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,49,49,1.100000000000545,4.999999999999449,3.8999999999989043,2.900000000001235,3.5000000000007248,27,22,0.7846153846153846,-1.100000000000545,0,21,continuation,HOLD
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,50,50,-0.20000000000131024,4.999999999999449,5.20000000000076,-1.3000000000018552,-4.20000000000309,28,23,0.7846153846153846,0.20000000000131024,0,22,panic,PANIC
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,51,51,0.1999999999990898,4.999999999999449,4.8000000000003595,0.40000000000040004,1.7000000000022553,29,24,0.7846153846153846,-0.1999999999990898,0,22,continuation,HOLD
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,52,52,1.1999999999989797,4.999999999999449,3.8000000000004697,0.9999999999998899,0.5999999999994898,30,25,0.7846153846153846,-1.1999999999989797,0,22,continuation,HOLD
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,53,53,2.5999999999992696,4.999999999999449,2.4000000000001798,1.40000000000029,0.40000000000040004,31,0,0.7846153846153846,-2.5999999999992696,0,22,continuation,HOLD
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,54,54,1.1999999999989797,4.999999999999449,3.8000000000004697,-1.40000000000029,-2.80000000000058,32,1,0.7846153846153846,-1.1999999999989797,0,23,decay,DECAY_EXIT
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,55,55,2.80000000000058,4.999999999999449,2.1999999999988695,1.6000000000016001,3.00000000000189,33,0,0.7846153846153846,-2.80000000000058,0,23,continuation,HOLD
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,56,56,3.1999999999987594,4.999999999999449,1.80000000000069,0.3999999999981796,-1.2000000000034206,34,0,0.7846153846153846,-3.1999999999987594,0,23,continuation,HOLD
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,57,57,4.599999999999049,4.999999999999449,0.40000000000040004,1.40000000000029,1.0000000000021103,35,0,0.7846153846153846,-4.599999999999049,0,23,continuation,HOLD
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,58,58,7.200000000000539,7.200000000000539,0.0,2.60000000000149,1.2000000000012,0,0,0.7846153846153846,-7.200000000000539,0,23,continuation,HOLD
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,59,59,5.399999999999849,7.200000000000539,1.80000000000069,-1.80000000000069,-4.40000000000218,1,0,0.7846153846153846,-5.399999999999849,0,24,whipsaw-giveback,HARVEST
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,60,60,3.9999999999995595,7.200000000000539,3.20000000000098,-1.40000000000029,0.40000000000040004,2,0,0.7846153846153846,-3.9999999999995595,0,25,whipsaw-giveback,HARVEST
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,61,61,5.199999999998539,7.200000000000539,2.000000000002,1.1999999999989797,2.5999999999992696,3,0,0.7846153846153846,-5.199999999998539,0,25,continuation,HOLD
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,62,62,5.999999999999339,7.200000000000539,1.2000000000012,0.8000000000008001,-0.3999999999981796,4,0,0.7846153846153846,-5.999999999999339,0,25,continuation,HOLD
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,63,63,5.999999999999339,7.200000000000539,1.2000000000012,0.0,-0.8000000000008001,5,0,0.7846153846153846,-5.999999999999339,0,25,noise,DO_NOT_ENTER
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,64,64,6.599999999998829,7.200000000000539,0.6000000000017103,0.5999999999994898,0.5999999999994898,6,0,0.7846153846153846,-6.599999999998829,0,25,continuation,HOLD
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,65,65,4.3999999999999595,7.200000000000539,2.80000000000058,-2.1999999999988695,-2.7999999999983594,7,0,0.7846153846153846,-4.3999999999999595,0,26,whipsaw-giveback,HARVEST
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,66,66,3.4000000000000696,7.200000000000539,3.8000000000004697,-0.9999999999998899,1.1999999999989797,8,0,0.7846153846153846,-3.4000000000000696,0,27,decay,DECAY_EXIT
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,67,67,3.4999999999985043,7.200000000000539,3.700000000002035,0.09999999999843467,1.0999999999983245,9,0,0.7846153846153846,-3.4999999999985043,0,27,continuation,HOLD
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,68,68,1.5999999999993797,7.200000000000539,5.60000000000116,-1.8999999999991246,-1.9999999999975593,10,0,0.7846153846153846,-1.5999999999993797,0,28,decay,DECAY_EXIT
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,69,69,1.5999999999993797,7.200000000000539,5.60000000000116,0.0,1.8999999999991246,11,0,0.7846153846153846,-1.5999999999993797,0,28,decay,DECAY_EXIT
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,70,70,1.5999999999993797,7.200000000000539,5.60000000000116,0.0,0.0,12,0,0.7846153846153846,-1.5999999999993797,0,28,decay,DECAY_EXIT
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,71,71,3.1999999999987594,7.200000000000539,4.00000000000178,1.5999999999993797,1.5999999999993797,13,0,0.7846153846153846,-3.1999999999987594,0,28,continuation,HOLD
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,72,72,3.1999999999987594,7.200000000000539,4.00000000000178,0.0,-1.5999999999993797,14,0,0.7846153846153846,-3.1999999999987594,0,28,decay,DECAY_EXIT
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,73,73,3.5999999999991594,7.200000000000539,3.60000000000138,0.40000000000040004,0.40000000000040004,15,0,0.7846153846153846,-3.5999999999991594,0,28,continuation,HOLD
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,74,74,2.4000000000001798,7.200000000000539,4.8000000000003595,-1.1999999999989797,-1.5999999999993797,16,0,0.7846153846153846,-2.4000000000001798,0,29,decay,DECAY_EXIT
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,75,75,3.5999999999991594,7.200000000000539,3.60000000000138,1.1999999999989797,2.3999999999979593,17,0,0.7846153846153846,-3.5999999999991594,0,29,continuation,HOLD
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,76,76,2.4999999999986144,7.200000000000539,4.700000000001925,-1.100000000000545,-2.2999999999995246,18,0,0.7846153846153846,-2.4999999999986144,0,30,decay,DECAY_EXIT
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,77,77,4.599999999999049,7.200000000000539,2.60000000000149,2.100000000000435,3.20000000000098,19,0,0.7846153846153846,-4.599999999999049,0,30,continuation,HOLD
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,78,78,4.599999999999049,7.200000000000539,2.60000000000149,0.0,-2.100000000000435,20,0,0.7846153846153846,-4.599999999999049,0,30,noise,DO_NOT_ENTER
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,79,79,1.9999999999997797,7.200000000000539,5.20000000000076,-2.5999999999992696,-2.5999999999992696,21,0,0.7846153846153846,-1.9999999999997797,0,31,decay,DECAY_EXIT
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,80,80,0.4999999999988347,7.200000000000539,6.700000000001705,-1.500000000000945,1.0999999999983245,22,1,0.7846153846153846,-0.4999999999988347,0,32,decay,DECAY_EXIT
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,81,81,0.40000000000040004,7.200000000000539,6.800000000000139,-0.09999999999843467,1.4000000000025103,23,2,0.7846153846153846,-0.40000000000040004,0,32,decay,DECAY_EXIT
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,82,82,0.7999999999985796,7.200000000000539,6.40000000000196,0.3999999999981796,0.49999999999661426,24,3,0.7846153846153846,-0.7999999999985796,0,32,continuation,HOLD
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,83,83,0.09999999999843467,7.200000000000539,7.100000000002105,-0.700000000000145,-1.0999999999983245,25,4,0.7846153846153846,-0.09999999999843467,0,33,decay,DECAY_EXIT
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,84,84,-0.5000000000010552,7.200000000000539,7.7000000000015945,-0.5999999999994898,0.10000000000065512,26,5,0.7846153846153846,0.5000000000010552,0,34,panic,PANIC
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,85,85,1.40000000000029,7.200000000000539,5.800000000000249,1.900000000001345,2.500000000000835,27,6,0.7846153846153846,-1.40000000000029,0,34,continuation,HOLD
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,86,86,2.8999999999990145,7.200000000000539,4.300000000001525,1.4999999999987246,-0.4000000000026205,28,0,0.7846153846153846,-2.8999999999990145,0,34,continuation,HOLD
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,87,87,1.9999999999997797,7.200000000000539,5.20000000000076,-0.8999999999992347,-2.3999999999979593,29,0,0.7846153846153846,-1.9999999999997797,0,35,decay,DECAY_EXIT
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,88,88,2.100000000000435,7.200000000000539,5.1000000000001044,0.10000000000065512,0.9999999999998899,30,0,0.7846153846153846,-2.100000000000435,0,35,continuation,HOLD
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,89,89,2.80000000000058,7.200000000000539,4.3999999999999595,0.700000000000145,0.5999999999994898,31,0,0.7846153846153846,-2.80000000000058,0,35,continuation,HOLD
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,90,90,3.4000000000000696,7.200000000000539,3.8000000000004697,0.5999999999994898,-0.10000000000065512,32,0,0.7846153846153846,-3.4000000000000696,0,35,continuation,HOLD
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,91,91,2.8999999999990145,7.200000000000539,4.300000000001525,-0.5000000000010552,-1.100000000000545,33,0,0.7846153846153846,-2.8999999999990145,0,36,decay,DECAY_EXIT
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,92,92,2.5999999999992696,7.200000000000539,4.60000000000127,-0.2999999999997449,0.20000000000131024,34,0,0.7846153846153846,-2.5999999999992696,0,36,decay,DECAY_EXIT
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,93,93,2.1999999999988695,7.200000000000539,5.00000000000167,-0.40000000000040004,-0.10000000000065512,35,0,0.7846153846153846,-2.1999999999988695,0,37,decay,DECAY_EXIT
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,94,94,2.1999999999988695,7.200000000000539,5.00000000000167,0.0,0.40000000000040004,36,0,0.7846153846153846,-2.1999999999988695,0,37,decay,DECAY_EXIT
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,95,95,2.5999999999992696,7.200000000000539,4.60000000000127,0.40000000000040004,0.40000000000040004,37,0,0.7846153846153846,-2.5999999999992696,0,37,continuation,HOLD
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,96,96,2.9999999999996696,7.200000000000539,4.20000000000087,0.40000000000040004,0.0,38,0,0.7846153846153846,-2.9999999999996696,0,37,continuation,HOLD
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,97,97,2.5999999999992696,7.200000000000539,4.60000000000127,-0.40000000000040004,-0.8000000000008001,39,0,0.7846153846153846,-2.5999999999992696,0,38,decay,DECAY_EXIT
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,98,98,1.7999999999984695,7.200000000000539,5.40000000000207,-0.8000000000008001,-0.40000000000040004,40,0,0.7846153846153846,-1.7999999999984695,0,39,decay,DECAY_EXIT
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,99,99,1.1999999999989797,7.200000000000539,6.00000000000156,-0.5999999999994898,0.20000000000131024,41,1,0.7846153846153846,-1.1999999999989797,0,40,decay,DECAY_EXIT
LONG_Q3,LONG_2.5_003,2024-01-15T12:11:00.000000000Z,LONG,SHORT,2.5,100,100,0.4999999999988347,7.200000000000539,6.700000000001705,-0.700000000000145,-0.10000000000065512,42,2,0.7846153846153846,-0.4999999999988347,0,41,decay,DECAY_EXIT
LONG_Q3,LONG_2.5_003,2024-01-15T12:12:00.000000000Z,LONG,LONG,2.5,1,1,1.500000000000945,1.500000000000945,0.0,1.500000000000945,1.500000000000945,0,0,0.7897435897435897,-1.500000000000945,0,0,continuation,HOLD
LONG_Q3,LONG_2.5_003,2024-01-15T12:12:00.000000000Z,LONG,LONG,2.5,2,2,2.100000000000435,2.100000000000435,0.0,0.5999999999994898,-0.9000000000014552,0,0,0.7897435897435897,-2.100000000000435,0,0,continuation,HOLD
LONG_Q3,LONG_2.5_003,2024-01-15T12:12:00.000000000Z,LONG,LONG,2.5,3,3,2.100000000000435,2.100000000000435,0.0,0.0,-0.5999999999994898,1,0,0.7897435897435897,-2.100000000000435,0,0,noise,DO_NOT_ENTER
LONG_Q3,LONG_2.5_003,2024-01-15T12:12:00.000000000Z,LONG,LONG,2.5,4,4,1.9999999999997797,2.100000000000435,0.10000000000065512,-0.10000000000065512,-0.10000000000065512,2,0,0.7897435897435897,-1.9999999999997797,0,0,noise,DO_NOT_ENTER
LONG_Q3,LONG_2.5_003,2024-01-15T12:12:00.000000000Z,LONG,LONG,2.5,5,5,3.2999999999994145,3.2999999999994145,0.0,1.2999999999996348,1.40000000000029,0,0,0.7897435897435897,-3.2999999999994145,0,0,continuation,HOLD
LONG_Q3,LONG_2.5_003,2024-01-15T12:12:00.000000000Z,LONG,LONG,2.5,6,6,3.900000000001125,3.900000000001125,0.0,0.6000000000017103,-0.6999999999979245,0,0,0.7897435897435897,-3.900000000001125,0,0,continuation,HOLD
LONG_Q3,LONG_2.5_003,2024-01-15T12:12:00.000000000Z,LONG,LONG,2.5,7,7,1.5999999999993797,3.900000000001125,2.300000000001745,-2.300000000001745,-2.9000000000034554,1,0,0.7897435897435897,-1.5999999999993797,0,1,decay,DECAY_EXIT
LONG_Q3,LONG_2.5_003,2024-01-15T12:12:00.000000000Z,LONG,LONG,2.5,8,8,1.7000000000000348,3.900000000001125,2.20000000000109,0.10000000000065512,2.4000000000024,2,0,0.7897435897435897,-1.7000000000000348,0,1,continuation,HOLD
LONG_Q3,LONG_2.5_003,2024-01-15T12:12:00.000000000Z,LONG,LONG,2.5,9,9,2.2999999999995246,3.900000000001125,1.6000000000016001,0.5999999999994898,0.4999999999988347,3,0,0.7897435897435897,-2.2999999999995246,0,1,continuation,HOLD
LONG_Q3,LONG_2.5_003,2024-01-15T12:12:00.000000000Z,LONG,LONG,2.5,10,10,1.2999999999996348,3.900000000001125,2.60000000000149,-0.9999999999998899,-1.5999999999993797,4,1,0.7897435897435897,-1.2999999999996348,0,2,decay,DECAY_EXIT
LONG_Q3,LONG_2.5_003,2024-01-15T12:12:00.000000000Z,LONG,LONG,2.5,11,11,-0.2999999999997449,3.900000000001125,4.20000000000087,-1.5999999999993797,-0.5999999999994898,5,2,0.7897435897435897,0.2999999999997449,0,3,panic,PANIC
LONG_Q3,LONG_2.5_003,2024-01-15T12:12:00.000000000Z,LONG,LONG,2.5,12,12,-0.700000000000145,3.900000000001125,4.60000000000127,-0.40000000000040004,1.1999999999989797,6,3,0.7897435897435897,0.700000000000145,0,4,panic,PANIC
LONG_Q3,LONG_2.5_003,2024-01-15T12:12:00.000000000Z,LONG,LONG,2.5,13,13,-1.100000000000545,3.900000000001125,5.00000000000167,-0.40000000000040004,0.0,7,4,0.7897435897435897,1.100000000000545,0,5,panic,PANIC
LONG_Q3,LONG_2.5_003,2024-01-15T12:12:00.000000000Z,LONG,LONG,2.5,14,14,0.8000000000008001,3.900000000001125,3.1000000000003247,1.900000000001345,2.300000000001745,8,5,0.7897435897435897,-0.8000000000008001,0,5,continuation,HOLD
LONG_Q3,LONG_2.5_003,2024-01-15T12:12:00.000000000Z,LONG,LONG,2.5,15,15,-1.2999999999996348,3.900000000001125,5.20000000000076,-2.100000000000435,-4.00000000000178,9,6,0.7897435897435897,1.2999999999996348,0,6,panic,PANIC
LONG_Q3,LONG_2.5_003,2024-01-15T12:12:00.000000000Z,LONG,LONG,2.5,16,16,-2.100000000000435,3.900000000001125,6.00000000000156,-0.8000000000008001,1.2999999999996348,10,7,0.7897435897435897,2.100000000000435,0,7,panic,PANIC
LONG_Q3,LONG_2.5_003,2024-01-15T12:12:00.000000000Z,LONG,LONG,2.5,17,17,-2.100000000000435,3.900000000001125,6.00000000000156,0.0,0.8000000000008001,11,8,0.7897435897435897,2.100000000000435,0,7,decay,DECAY_EXIT
LONG_Q3,LONG_2.5_003,2024-01-15T12:12:00.000000000Z,LONG,LONG,2.5,18,18,-3.2999999999994145,3.900000000001125,7.200000000000539,-1.1999999999989797,-1.1999999999989797,12,9,0.7897435897435897,3.2999999999994145,0,8,opposite-impulse,PANIC
LONG_Q3,LONG_2.5_003,2024-01-15T12:12:00.000000000Z,LONG,LONG,2.5,19,19,-3.5000000000007248,3.900000000001125,7.4000000000018495,-0.20000000000131024,0.9999999999976694,13,10,0.7897435897435897,3.5000000000007248,0,8,decay,DECAY_EXIT
LONG_Q3,LONG_2.5_003,2024-01-15T12:12:00.000000000Z,LONG,LONG,2.5,20,20,-3.2999999999994145,3.900000000001125,7.200000000000539,0.20000000000131024,0.4000000000026205,14,11,0.7897435897435897,3.2999999999994145,0,8,continuation,HOLD
LONG_Q3,LONG_2.5_003,2024-01-15T12:12:00.000000000Z,LONG,LONG,2.5,21,21,-5.699999999999594,3.900000000001125,9.600000000000719,-2.4000000000001798,-2.60000000000149,15,12,0.7897435897435897,5.699999999999594,0,9,opposite-impulse,PANIC
LONG_Q3,LONG_2.5_003,2024-01-15T12:12:00.000000000Z,LONG,LONG,2.5,22,22,-1.4999999999987246,3.900000000001125,5.399999999999849,4.20000000000087,6.6000000000010495,16,13,0.7897435897435897,1.4999999999987246,0,9,continuation,HOLD
LONG_Q3,LONG_2.5_003,2024-01-15T12:12:00.000000000Z,LONG,LONG,2.5,23,23,-2.4999999999986144,3.900000000001125,6.399999999999739,-0.9999999999998899,-5.20000000000076,17,14,0.7897435897435897,2.4999999999986144,0,10,panic,PANIC
LONG_Q3,LONG_2.5_003,2024-01-15T12:12:00.000000000Z,LONG,LONG,2.5,24,24,-1.80000000000069,3.900000000001125,5.700000000001815,0.6999999999979245,1.6999999999978144,18,15,0.7897435897435897,1.80000000000069,0,10,continuation,HOLD
LONG_Q3,LONG_2.5_003,2024-01-15T12:12:00.000000000Z,LONG,LONG,2.5,25,25,-2.6999999999999247,3.900000000001125,6.6000000000010495,-0.8999999999992347,-1.5999999999971593,19,16,0.7897435897435897,2.6999999999999247,0,11,panic,PANIC
LONG_Q3,LONG_2.5_003,2024-01-15T12:12:00.000000000Z,LONG,LONG,2.5,26,26,-4.699999999999704,3.900000000001125,8.60000000000083,-1.9999999999997797,-1.100000000000545,20,17,0.7897435897435897,4.699999999999704,0,12,opposite-impulse,PANIC
LONG_Q3,LONG_2.5_003,2024-01-15T12:12:00.000000000Z,LONG,LONG,2.5,27,27,-1.100000000000545,3.900000000001125,5.00000000000167,3.5999999999991594,5.599999999998939,21,18,0.7897435897435897,1.100000000000545,0,12,continuation,HOLD
LONG_Q3,LONG_2.5_003,2024-01-15T12:12:00.000000000Z,LONG,LONG,2.5,28,28,2.900000000001235,3.900000000001125,0.9999999999998899,4.00000000000178,0.4000000000026205,22,0,0.7897435897435897,-2.900000000001235,0,12,continuation,HOLD
LONG_Q3,LONG_2.5_003,2024-01-15T12:12:00.000000000Z,LONG,LONG,2.5,29,29,5.5000000000005045,5.5000000000005045,0.0,2.5999999999992696,-1.4000000000025103,0,0,0.7897435897435897,-5.5000000000005045,0,12,continuation,HOLD
LONG_Q3,LONG_2.5_003,2024-01-15T12:12:00.000000000Z,LONG,LONG,2.5,30,30,2.5999999999992696,5.5000000000005045,2.900000000001235,-2.900000000001235,-5.5000000000005045,1,0,0.7897435897435897,-2.5999999999992696,0,13,decay,DECAY_EXIT
LONG_Q3,LONG_2.5_003,2024-01-15T12:12:00.000000000Z,LONG,LONG,2.5,31,31,4.100000000000215,5.5000000000005045,1.40000000000029,1.500000000000945,4.40000000000218,2,0,0.7897435897435897,-4.100000000000215,0,13,continuation,HOLD
LONG_Q3,LONG_2.5_003,2024-01-15T12:12:00.000000000Z,LONG,LONG,2.5,32,32,1.7000000000000348,5.5000000000005045,3.8000000000004697,-2.4000000000001798,-3.900000000001125,3,0,0.7897435897435897,-1.7000000000000348,0,14,decay,DECAY_EXIT
LONG_Q3,LONG_2.5_003,2024-01-15T12:12:00.000000000Z,LONG,LONG,2.5,33,33,1.500000000000945,5.5000000000005045,3.9999999999995595,-0.1999999999990898,2.20000000000109,4,0,0.7897435897435897,-1.500000000000945,0,14,decay,DECAY_EXIT
LONG_Q3,LONG_2.5_003,2024-01-15T12:12:00.000000000Z,LONG,LONG,2.5,34,34,-0.10000000000065512,5.5000000000005045,5.60000000000116,-1.6000000000016001,-1.4000000000025103,5,1,0.7897435897435897,0.10000000000065512,0,15,panic,PANIC
